,Ree,Rgy,Length,com (x)
28722,0.421259065184359,0.2305565713651869,21.25,4.4030000000000005
28723,0.46262416711624565,0.18067946780598818,21.25,2.975
28724,0.48006666203768006,0.17298946156911083,21.25,3.587
28725,0.38565310837590827,0.24070023001813376,21.25,5.117
28726,0.619728973019658,0.24281412597384025,21.25,4.352
28727,0.16358386228476207,0.24107442594932904,21.25,2.329
28728,0.047571419991419214,0.17244296608051396,21.25,1.989
28729,0.14310835055998655,0.1721615270629634,21.25,0.391
28730,0.18560689642359735,0.18092909729192097,21.25,0.663
28731,0.20605863243261616,0.1884344095787357,21.25,0.425
28732,0.2740300713425445,0.20460962371651917,21.25,0.901
28733,0.37676517885813177,0.20156603886854857,21.25,-0.748
28734,0.34878899065194136,0.11630214039363106,21.25,-1.003
28735,0.15814929655234009,0.15892523037618853,21.25,-1.887
28736,0.1216,0.17985263376867222,21.25,-2.397
28737,0.029372095601097315,0.14881539434726837,21.25,-2.023
28738,0.05990926472591699,0.16376560989326594,21.25,-2.482
28739,0.1822174525121016,0.22024852043011245,21.25,-3.451
28740,0.15638311929361176,0.25481926251008724,21.25,-2.2270000000000003
28741,0.3701675296402968,0.160032332150658,21.25,0.289
28742,0.5175820707868465,0.20629456153410067,21.25,-0.068
28743,0.36995999783760414,0.23069753662104794,21.25,0.153
28744,0.576375433203047,0.22650248213742477,21.25,0.187
28745,0.3972191334767247,0.22813651738431096,21.25,0.493
28746,0.9755313082598274,0.2724959130217871,21.48063919219248,-0.986
28747,0.6181241299286091,0.21815413371705486,21.25,-1.717
28748,0.8082280866191177,0.23916005780128335,21.25,-2.4650000000000003
28749,0.7212007764832206,0.19927157316184776,21.25,-2.5330000000000004
28750,0.6067038816424369,0.21717472238199279,21.25,-5.525
28751,0.4051824280493911,0.21950535141999025,21.25,-3.621
28752,0.6723522886106659,0.24042506304121256,21.25,-3.0090000000000003
28753,0.3138366454064917,0.16964978377262857,21.25,-3.349
28754,0.5029729217363496,0.2771972107771719,21.25,-3.723
28755,0.761095631310547,0.217678697733644,21.25,-4.981000000000001
28756,0.8445642732010104,0.2709822131545006,20.28671690222537,-5.525
28757,0.5623357004494735,0.2269654868979944,21.25,-6.239000000000001
28758,0.5840197256942613,0.1983011463848211,21.25,-6.341
28759,0.6336080807565511,0.22553910108004105,21.25,-5.525
28760,0.6545623270552622,0.2578550971231815,21.25,-6.851000000000001
28761,0.9250356638582634,0.2746100134480459,20.206747306191684,-5.9670000000000005
28762,0.820700188863144,0.22977660184481344,21.25,-6.103000000000001
28763,0.41529170470887083,0.19096729067121437,21.25,-6.783
28764,0.5093179753356445,0.17610377510957323,21.25,-5.797000000000001
28765,0.1817602816899226,0.2067922678274881,21.25,-7.497000000000001
28766,0.3143541951366325,0.15184405978109689,21.25,-5.1000000000000005
28767,0.35771720674298013,0.2077892635940272,21.25,-5.355
28768,0.4114365078599614,0.14922702757846978,21.25,-5.457000000000001
28769,0.036938868417968625,0.1677096600286305,21.25,-3.451
28770,0.35642671055912745,0.1844846873363524,21.25,-4.573
28771,0.6471915945066036,0.2040520621137249,21.25,-5.593
28772,0.5765375269659384,0.18139844565786628,21.25,-5.525
28773,0.16978857440946962,0.12793833893132725,21.25,-6.647
28774,0.19413479852926935,0.14615745656573526,21.25,-8.143
28775,0.019464840096954303,0.06445145186152772,21.25,-8.041
28776,0.1140049121748708,0.05091662686931132,21.25,-8.857000000000001
28777,0.31355509882634663,0.07855136864751007,21.25,-8.517000000000001
28778,0.2002750109224813,0.15311351992527408,21.25,-7.769
28779,0.2656048192333867,0.09820430167166876,21.25,-7.395
28780,0.4169895921962562,0.11990384584875709,21.25,-6.7490000000000006
28781,0.44818853175867857,0.13647163306045312,21.25,-7.429
28782,0.4249769876122706,0.14998121996513167,21.25,-6.715000000000001
28783,0.5440094116832906,0.19422121181752688,21.25,-6.851000000000001
28784,0.705046494920725,0.2253311148782237,21.25,-7.259
28785,0.8203382716904046,0.24401609209622827,21.25,-8.789000000000001
28786,0.7381273602841181,0.22905118217631878,21.25,-8.449
28787,0.42692425557702857,0.1572089159885693,21.25,-7.395
28788,0.3621977360503514,0.1840270126618724,21.25,-8.517000000000001
28789,0.7137237560849437,0.2114093948326071,21.25,-8.007000000000001
28790,0.5257089689172139,0.18190703610296283,21.25,-7.803000000000001
28791,0.49338406946313124,0.21171674804299748,21.25,-8.653
28792,0.3147611157687684,0.10911977033213098,21.25,-6.239000000000001
28793,0.4270531582836029,0.21323453134017978,21.25,-5.763000000000001
28794,0.47526733529667275,0.21502165186145966,21.25,-4.2330000000000005
28795,0.8339914627860409,0.2536189935195585,21.25,-4.522
28796,0.722325134548148,0.20324057825156686,21.25,-3.961
28797,0.8960917183605254,0.27198825920181363,20.22341187134509,-5.151000000000001
28798,0.4629726557800148,0.18839993061625357,21.25,-5.355
28799,0.4461906319052429,0.20462684138897688,21.25,-5.695
28800,0.7296280696354822,0.22396635174388413,21.25,-4.947
28801,0.24665441411010672,0.13001523236344822,21.25,-6.273000000000001
28802,0.38447970037441515,0.16276769502948368,21.25,-5.253
28803,0.5513294477896133,0.16866508692723803,21.25,-5.321000000000001
28804,0.4955404322555325,0.16735936251382494,21.25,-5.559
28805,0.4784,0.2188825124671018,21.25,-7.973000000000001
28806,0.38954003645325086,0.1280005766137573,21.25,-6.715000000000001
28807,0.0969684484768113,0.10435226365642152,21.25,-4.199000000000001
28808,0.29155582655813966,0.10871744697475284,21.25,-3.3150000000000004
28809,0.3152365461046673,0.10477422684787632,21.25,-2.5330000000000004
28810,0.3036629710715484,0.08753283288833856,21.25,-2.907
28811,0.1481188711812239,0.08678163590940897,21.25,-2.635
28812,0.27426818991636637,0.08606565151058927,21.25,-1.989
28813,0.030901132665324748,0.05813509571284459,21.25,-1.5470000000000002
28814,0.035525765297879236,0.06330322958905411,21.25,-2.193
28815,0.14083635894185847,0.08024716998945525,21.25,-2.057
28816,0.12665291153384514,0.05877162328627399,21.25,-2.261
28817,0.22242302039132558,0.0629567500396618,21.25,-3.281
28818,0.19414798479510417,0.058325661306951694,21.25,-3.1790000000000003
28819,0.17233270148175595,0.0895706497601679,21.25,-3.213
28820,0.31332641127105776,0.0980313677592443,21.25,-2.8390000000000004
28821,0.23411450190024544,0.1077463442138059,21.25,-4.607
28822,0.18316331510430797,0.10817549639198477,21.25,-5.933000000000001
28823,0.15560359893010187,0.10104805425287855,21.25,-6.5280000000000005
28824,0.31451702656613045,0.10169252581086938,21.25,-5.865
28825,0.344,0.11321259442063057,21.25,-5.797000000000001
28826,0.3792135018693296,0.14420739903973176,21.25,-5.6610000000000005
28827,0.6767924349458998,0.19034763607110092,21.25,-5.797000000000001
28828,0.806858599755868,0.24754662790967083,21.25,-5.287000000000001
28829,0.46262416711624565,0.221233526658251,21.25,-3.995
28830,0.6416019950093672,0.19665105191405785,21.25,-4.284000000000001
28831,0.7503368843392947,0.21626915331256852,21.25,-3.961
28832,0.44818281984029695,0.2056291176738391,21.25,-6.171
28833,0.3344344479864478,0.1482317293903272,21.25,-9.129
28834,0.5110416030031215,0.17169713107828222,21.25,-8.347000000000001
28835,0.6181303422418285,0.23595547306255987,21.25,-8.721
28836,0.5503930232115956,0.18410117992523256,21.25,-8.041
28837,0.6768,0.2262122368307118,21.25,-7.871
28838,0.9498345986636976,0.27963025691820714,20.392402439560893,-7.905
28839,0.8751432738315427,0.26123696514204403,21.840118014057133,-7.599
28840,0.6496019704403614,0.20461399169574804,21.25,-7.463000000000001
28841,0.33298840820665215,0.18321573458860974,21.25,-8.245000000000001
28842,0.7270851394437932,0.21026039986485262,21.25,-8.619
28843,0.8455057657993824,0.26193733167305716,21.25,-8.109
28844,0.7890774359972538,0.2137233107872055,21.25,-7.939000000000001
28845,0.72481589386547,0.22444701806895195,21.25,-6.4430000000000005
28846,0.803512289887342,0.24315579650228425,21.25,-5.423
28847,0.8164014698663887,0.2594028914927715,21.25,-5.015000000000001
28848,0.6513965305403462,0.1917903026674897,21.25,-4.335
28849,0.7196034463508357,0.20641903599683,21.25,-2.057
28850,0.5856087431041309,0.20088645153646426,21.25,-2.737
28851,0.6512314488720582,0.20213774478967733,21.25,-2.397
28852,0.6920161847818301,0.24398129861543505,21.25,-2.346
28853,0.717779687647958,0.24070751084267075,21.25,-1.037
28854,0.3094997253633677,0.13606161506609124,21.25,1.258
28855,0.6752,0.21727786488812476,21.25,1.241
28856,0.44508767675593996,0.20909805334979464,21.25,2.2950000000000004
28857,0.6588154217988524,0.25664304118533865,21.25,1.717
28858,0.6577245624119568,0.18587481096115524,21.25,1.411
28859,0.7216070953087975,0.2139365271318029,21.25,0.765
28860,0.42404829913584136,0.11633323125613404,21.25,-1.139
28861,0.22276804079580176,0.09282395503339486,21.25,-0.799
28862,0.1751104794122842,0.08977879110923756,21.25,-1.989
28863,0.2773866615394475,0.09481988156508707,21.25,-1.207
28864,0.28027415150170376,0.115454264852916,21.25,-2.397
28865,0.17035304517383892,0.08728464428567469,21.25,-3.0090000000000003
28866,0.03523634487287238,0.08999690358022569,21.25,-2.9410000000000003
28867,0.20617662331117947,0.09876866165695797,21.25,-2.8390000000000004
28868,0.21600000000000003,0.10386027227205108,21.25,-3.927000000000001
28869,0.38017427582623214,0.10201311336451227,21.25,-4.437
28870,0.29884042564552743,0.07998119155649437,21.25,-4.981000000000001
28871,0.2959654033835712,0.08912239840435814,21.25,-6.511
28872,0.013763720427268204,0.09485021135924279,21.25,-5.899
28873,0.199846340972258,0.13524300900183703,21.25,-6.239000000000001
28874,0.3348934158803365,0.15704410805860625,21.25,-6.477
28875,0.10904677895288793,0.07581484096065963,21.25,-6.069000000000001
28876,0.24328419595197714,0.10976035178047691,21.25,-5.593
28877,0.3824000000000001,0.17471418885308018,21.25,-6.9190000000000005
28878,0.3952129552532407,0.166902548390792,21.25,-5.763000000000001
28879,0.4480714228780943,0.1480512007897631,21.25,-3.2470000000000003
28880,0.23133698364074864,0.06332035843060921,21.25,-3.689
28881,0.2822038979177999,0.07163824148914734,21.25,-2.635
28882,0.08672531349035298,0.05434659576098612,21.25,-2.2950000000000004
28883,0.2547971742386481,0.09388630998531049,21.25,-1.139
28884,0.07230159057724803,0.08993721037626409,21.25,-3.961
28885,0.18833841881039565,0.08280875615019655,21.25,-5.9670000000000005
28886,0.2102402435310614,0.08332350167504143,21.25,-7.395
28887,0.34573330762308685,0.11074254950211239,21.25,-8.075000000000001
28888,0.03056795707926848,0.13616619437829486,21.25,-9.095
28889,0.011537764081484766,0.12639693843804772,21.25,-9.945
28890,0.1219468736786639,0.114568540451446,21.25,-9.537
28891,0.23051108433218567,0.1294894806760025,21.25,-7.667000000000001
28892,0.34028881850569237,0.16772626456170273,21.25,-7.395
28893,0.6101372960244277,0.17806133861106868,21.25,-7.089
28894,0.6032763877361685,0.16955079222769248,21.25,-6.817
28895,0.625385129340313,0.20163101930259109,21.25,-4.981000000000001
28896,0.7180061281075532,0.217202710866811,21.25,-4.063000000000001
28897,0.48652893028061545,0.2155150535592043,21.25,-2.907
28898,0.5939643086920292,0.21855979388534894,21.25,-1.955
28899,0.4512709164127465,0.2239247969143948,21.25,-1.972
28900,0.3088373034463292,0.14085329539216232,21.25,-1.479
28901,0.5552023054707177,0.1805625271958377,21.25,-2.329
28902,0.6900750104155344,0.20078737637187533,21.25,-1.445
28903,0.786700654633006,0.23870217781273356,21.25,-1.3090000000000002
28904,0.7250260133264187,0.2514284375044804,21.25,-0.799
28905,0.7104000000000001,0.23734414076037433,21.25,-0.459
28906,0.3457962405810682,0.18966452151041951,21.25,-0.459
28907,0.3509073951913809,0.10012323647357557,21.25,-1.275
28908,0.19752711206312923,0.13049779182013838,21.25,-1.3430000000000002
28909,0.42795139910975877,0.11834649221174381,21.25,-1.649
28910,0.356121327639893,0.12610770444875186,21.25,-1.853
28911,0.45254833995939053,0.11000218587082052,21.25,-1.819
28912,0.49468988265376934,0.13854315356525476,21.25,-1.853
28913,0.4960232252626887,0.1156561349096003,21.25,-2.329
28914,0.1781253491224649,0.09409975357595689,21.25,-2.8390000000000004
28915,0.31380401527067825,0.11821689841369988,21.25,-2.669
28916,0.34495124293151924,0.09246168001324649,21.25,-2.805
28917,0.4342636986900932,0.1418505354881421,21.25,-2.567
28918,0.4797145818088085,0.1772713984474828,21.25,-1.717
28919,0.5605140497793075,0.18750516512406243,21.25,-1.649
28920,0.665601923074145,0.21057731151713893,21.25,-3.0090000000000003
28921,0.49951016005683013,0.18408625297383172,21.25,-2.669
28922,0.6145333188688796,0.19785633094449062,21.25,-2.805
28923,0.3427810963282544,0.21302556980887463,21.25,-1.513
28924,0.3592169261045476,0.13712774378057355,21.25,-2.2270000000000003
28925,0.7297420914268273,0.23455220803540316,21.25,-1.751
28926,0.7196034463508357,0.23084111263732873,21.25,-2.261
28927,0.6003945369504956,0.21485673333174404,21.25,-1.445
28928,0.5493967600923763,0.1895029256465952,21.25,-1.3430000000000002
28929,0.6277222315642486,0.21353182408762036,21.25,-1.513
28930,0.35715856422603115,0.17036829185808366,21.25,-3.0090000000000003
28931,0.5328024023969863,0.14409625768950518,21.25,-3.451
28932,0.5956213562322964,0.20605723691009598,21.25,-4.573
28933,0.36160353980568277,0.2099203978072078,21.25,-4.063000000000001
28934,0.5846330815135251,0.19050454163153305,21.25,-4.981000000000001
28935,0.7619444599181754,0.22688077646414198,21.25,-5.389
28936,0.688016743982296,0.24939387486845319,21.25,-4.369000000000001
28937,0.7203003817852661,0.23329649941728822,21.25,-5.151000000000001
28938,0.7782581576829118,0.2334543496183429,21.25,-6.885000000000001
28939,0.5251316025531125,0.16745548961032397,21.25,-5.9670000000000005
28940,0.32698379164723135,0.19567385181376196,21.25,-6.885000000000001
28941,0.7911834174197535,0.24097550597502151,21.25,-5.253
28942,0.8208140349677264,0.21294531240644687,21.25,-4.301
28943,0.7585687575955129,0.2097965867687304,21.25,-2.601
28944,0.8496542355570296,0.24548297639393243,21.25,-2.125
28945,0.9107598585796366,0.26068845153399783,21.25,-1.5470000000000002
28946,0.4878425975660593,0.1733626491089775,21.25,-4.471
28947,0.2381797640438835,0.2294592111953683,21.25,-3.757
28948,0.39886238228241083,0.2903601714679847,21.25,-4.131
28949,0.9673435779353415,0.28755620798530573,20.473405775843524,-4.029
28950,0.6951369361499934,0.23371180980879996,21.25,-3.791
28951,0.8997966967514833,0.27530998006421176,21.00973394384945,-4.828
28952,0.8067570638054556,0.28427792581849837,21.25,-4.539000000000001
28953,0.7761649309264107,0.21848407940820924,21.25,-3.723
28954,0.6065350773038605,0.18404835701404285,21.25,-2.397
28955,0.8177894105452822,0.23078405942992797,21.25,-0.935
28956,0.6997928836448682,0.20283643202309495,21.25,-1.853
28957,0.6425648605393856,0.21263529573655982,21.25,-1.717
28958,0.8117615413408054,0.24381797811880776,21.25,-1.751
28959,0.8719045819354319,0.256684732277136,21.25,-0.969
28960,0.5909547529210677,0.16715602832843066,21.25,0.187
28961,0.7189147376427889,0.20960146136657515,21.25,1.0710000000000002
28962,0.9112783109456738,0.2718351296295225,21.25,1.683
28963,0.8546531460188981,0.2544719715130024,21.25,2.329
28964,0.8386579755776489,0.23893760564243474,21.25,2.635
28965,0.9632291092193753,0.27592160236638946,20.648900690671155,3.1790000000000003
28966,0.3353784727736711,0.19294483713328733,21.25,2.907
28967,0.7488273499278721,0.25209176504031666,21.25,0.7310000000000001
28968,0.4788519604220077,0.1760699911118561,21.25,2.261
28969,0.3797700356794885,0.2219882694645545,21.25,3.0090000000000003
28970,0.3196998592430094,0.10377180648085252,21.25,3.1790000000000003
28971,0.42878208917817456,0.15036377146447438,21.25,4.845000000000001
28972,0.5538311656091593,0.18103791124124993,21.25,4.199000000000001
28973,0.481730214954387,0.1749798496525561,21.25,4.607
28974,0.6298759242898558,0.23365030383055715,21.25,5.831
