,Ree,Rgy,Length,com (x)
41365,0.48729515588858646,0.1507732052175049,23.494000000000003,-40.239
41366,0.6526836969146141,0.17762320114108035,23.494000000000003,-40.511
41367,0.3893877079271015,0.20255466874205091,23.494000000000003,-39.933
41368,0.6302273279597235,0.17418950909235123,23.494000000000003,-41.123000000000005
41369,0.5656318874895083,0.16885499561692902,23.494000000000003,-42.245000000000005
41370,0.5014007116211923,0.1607265123790379,23.494000000000003,-42.891000000000005
41371,0.5352993865318981,0.15066615266175307,23.494000000000003,-43.027
41372,0.2825001184080597,0.11662989169284586,23.494000000000003,-43.129000000000005
41373,0.2543124549789587,0.10363554322931676,23.494000000000003,-43.401
41374,0.24644553351557744,0.11371977392215436,23.494000000000003,-44.625
41375,0.2979078399694602,0.1185486971115923,23.494000000000003,-43.469
41376,0.20327056252836345,0.12631924077806472,23.494000000000003,-44.455000000000005
41377,0.2326718408480331,0.10163499281645905,23.494000000000003,-44.115
41378,0.3043377835718247,0.1216743518135757,23.494000000000003,-44.081
41379,0.15148435547367797,0.13593861903342197,23.494000000000003,-43.775000000000006
41380,0.1911699683592316,0.13053571028133756,23.494000000000003,-44.795
41381,0.17896507917281906,0.12929774602156435,23.494000000000003,-44.591
41382,0.1748392279078316,0.11713785174721639,23.494000000000003,-44.761
41383,0.17665058778196385,0.12352188933488395,23.494000000000003,-45.373000000000005
41384,0.2717035751347204,0.1486251301644841,23.494000000000003,-46.189
41385,0.3067914969757257,0.1222208362350159,23.494000000000003,-45.203
41386,0.2977812711455764,0.143862954683598,23.494000000000003,-45.543000000000006
41387,0.1187215299681255,0.11427766211975325,23.494000000000003,-44.999
41388,0.23569460889873123,0.14068175630422092,23.494000000000003,-44.761
41389,0.07126525182196893,0.1436788025415964,23.494000000000003,-44.897000000000006
41390,0.18715094831058998,0.1272439996493079,23.494000000000003,-44.319
41391,0.25893165067291074,0.12855583809273685,23.494000000000003,-43.333000000000006
41392,0.3241807936229965,0.12229165014400206,23.494000000000003,-43.163
41393,0.2906955211531496,0.1213614920694424,23.494000000000003,-42.534000000000006
41394,0.4369662856180422,0.13840506738295533,23.494000000000003,-42.517
41395,0.33059703755961095,0.12701773413257353,23.494000000000003,-43.129000000000005
41396,0.3991116483875634,0.17511605569372396,23.494000000000003,-42.925
41397,0.6383695573285579,0.18517519870504404,23.494000000000003,-42.857000000000006
41398,0.6669618295377913,0.1984318150219301,22.59594353181929,-42.075
41399,0.7048484882923681,0.2287906880600187,23.494000000000003,-39.865
41400,0.7114848686600774,0.19018155369257084,23.494000000000003,-38.335
41401,0.6700434153400868,0.23381271375457968,23.494000000000003,-37.961000000000006
41402,0.8424953646439568,0.24146324552483436,24.47203148205661,-37.077000000000005
41403,0.6882864389514276,0.2018033515902803,23.494000000000003,-34.323
41404,0.6109919715886241,0.204599769592447,23.494000000000003,-34.561
41405,0.7699204593074724,0.2200808507181047,23.494000000000003,-34.255
41406,0.7501423132781468,0.2065099700836149,23.494000000000003,-33.711000000000006
41407,0.8278667747039463,0.22601276950917426,23.494000000000003,-34.017
41408,0.7496228395521862,0.18779176067185646,23.494000000000003,-31.977000000000004
41409,0.6986333310624403,0.200266441310345,23.494000000000003,-30.345
41410,0.6542845237861105,0.2154754401060142,23.494000000000003,-30.379
41411,0.7701190070303098,0.21565071515378662,23.494000000000003,-28.543000000000003
41412,0.922920365063064,0.2614456489286158,22.536100220468445,-28.305000000000003
41413,0.9422136320641029,0.2571933821680077,22.452440622374176,-27.795
41414,0.9372198506504961,0.2610238657561923,23.77906897200982,-27.013
41415,0.9067324215752464,0.24747174246049208,24.6222402976278,-26.367
41416,0.9477373698674885,0.26042841555120594,22.391610780820017,-25.347
41417,0.9136640228828499,0.256235766466271,23.95215636500804,-24.565
41418,0.6689970669363947,0.18021380431062628,23.494000000000003,-21.573
41419,0.7569239011485558,0.21177733695183656,23.494000000000003,-21.369
41420,0.6624472127777699,0.18528659315940382,23.494000000000003,-20.451
41421,0.7587478501037543,0.2306132365958404,23.494000000000003,-18.955
41422,0.8645583210212872,0.24610974418629974,23.177389682132635,-17.765
41423,0.9085044465589112,0.27107036896433245,22.75637148160052,-16.201
41424,0.9197689731865245,0.2626750941482674,25.805467744029368,-14.127
41425,0.9372612368471084,0.2707450930669909,25.375507964958512,-11.883
41426,0.935185809609369,0.2577766947569765,22.89082926891704,-9.197
41427,0.896135108204139,0.24764280900174482,23.494000000000003,-8.177000000000001
41428,0.9365789037690061,0.26685034054678963,24.33637628764393,-6.987
41429,0.9190066018860285,0.24172703020817504,24.98053584989605,-4.913
41430,0.9321749604175679,0.2653685385623711,24.197994318069384,-4.437
41431,0.9398274548816336,0.2939937611903708,23.99060057653643,-1.717
41432,0.8412138389713589,0.2328744657582909,23.494000000000003,-2.091
41433,0.8957837882264262,0.2588968449654143,23.50085420706071,-1.241
41434,0.8489459969341946,0.2490085156283822,23.494000000000003,-0.561
41435,0.9418355551730052,0.3064576449549609,23.001896412182603,-0.119
41436,0.9366793360449498,0.24756655726856588,24.378990957989373,1.139
41437,0.9218166456982204,0.2552167904723309,24.02261133849312,2.7710000000000004
41438,0.9031962540165246,0.24188924471053874,22.452576859607383,3.621
41439,0.7412730527272323,0.19581971939385334,23.494000000000003,6.579000000000001
41440,0.6931997740089706,0.1915446169442923,23.494000000000003,5.933000000000001
41441,0.7714327556331361,0.23071377469992338,23.494000000000003,7.259
41442,0.7236410979798745,0.236980399357049,23.494000000000003,6.307
41443,0.6919342290666596,0.23339016830157414,23.494000000000003,7.565
41444,0.6877248115525182,0.18499212523350542,23.494000000000003,8.959000000000001
41445,0.5364054629688378,0.2087180044764929,23.494000000000003,9.928
41446,0.454803173750617,0.23657895634089998,23.494000000000003,10.591
41447,0.5572105154320826,0.20683451022028795,23.494000000000003,13.379
41448,0.4138929088277858,0.2454813031449336,23.494000000000003,14.059
41449,0.40810676272658675,0.18823769285114514,23.494000000000003,18.819000000000003
41450,0.3995154988246834,0.2191315299328268,23.494000000000003,21.437
41451,0.3941534816331158,0.14206536549557017,23.494000000000003,21.505000000000003
41452,0.5225575210922143,0.2022282727942523,23.494000000000003,21.675
41453,0.42010308693871007,0.1601203539560711,23.494000000000003,23.239
41454,0.44093355039616383,0.16679897401540392,23.494000000000003,22.355
41455,0.566159266049741,0.18068025857772796,23.494000000000003,24.769
41456,0.5519973998752402,0.1765513622714686,23.494000000000003,23.545
41457,0.49851028701200684,0.17419005897264495,23.494000000000003,24.735000000000003
41458,0.4530799782567136,0.1385627918366897,23.494000000000003,24.837000000000003
41459,0.5257739293337572,0.15595584966144774,23.494000000000003,25.075000000000003
41460,0.4621598695385001,0.21394738623637305,23.494000000000003,25.041
41461,0.7264891230795015,0.1939207123129702,23.494000000000003,25.823
41462,0.5716426385798666,0.19446483691845406,23.494000000000003,27.047
41463,0.760001342570836,0.22686041161868092,23.494000000000003,27.591
41464,0.6990004582928085,0.20868448123383962,23.494000000000003,27.795
41465,0.9335961470595842,0.2553939187439153,22.5504674446445,27.897
41466,0.7901605148337882,0.2008989499836248,23.494000000000003,29.087000000000003
41467,0.6975397973950795,0.19728156240630976,23.494000000000003,29.529000000000003
41468,0.6773844340588685,0.17042665288959757,23.494000000000003,30.277
41469,0.6128879999872717,0.17259116740275443,23.494000000000003,31.841
41470,0.4085299172295277,0.15759825714093248,23.494000000000003,33.133
41471,0.5356513899658971,0.15869852459832098,23.494000000000003,32.215
41472,0.5869765397306336,0.18498945818410026,23.494000000000003,32.079
41473,0.7966159543518754,0.2278961537238446,23.494000000000003,33.643
41474,0.5441466267891644,0.16609315378746559,23.494000000000003,33.473
41475,0.4930546287383976,0.16858696761024947,23.494000000000003,34.357
41476,0.41393338735197316,0.17614634924233874,23.494000000000003,32.929
41477,0.37196979235850536,0.17290715604080073,23.494000000000003,33.915
41478,0.4212183054955196,0.14473511979710013,23.494000000000003,33.133
41479,0.5070412784631607,0.14732219103857422,23.494000000000003,32.725
41480,0.45631108195013864,0.11387434506087836,23.494000000000003,34.816
41481,0.4292169915035656,0.1441120064973546,23.494000000000003,36.363
41482,0.5553789526878666,0.1861890562681293,23.494000000000003,36.329
41483,0.5615125247538865,0.15542068473575368,23.494000000000003,33.745000000000005
41484,0.6354759485464664,0.19547894105505145,23.494000000000003,33.779
41485,0.6814426073047465,0.23152353068088263,23.494000000000003,32.963
41486,0.5817727570095406,0.19391958442858065,23.494000000000003,31.535000000000004
41487,0.6467218127647105,0.2024500610885173,23.494000000000003,31.518
41488,0.6372136906146384,0.21831191900177835,23.494000000000003,30.957
41489,0.8233005706540563,0.2190193860255587,23.494000000000003,30.719
41490,0.7832108098718157,0.20749682571630346,23.494000000000003,29.648000000000003
41491,0.7179986654592279,0.21292498206190907,23.494000000000003,31.127
41492,0.705311860519671,0.20556440899452946,23.494000000000003,30.379
41493,0.5876184262734536,0.19694633715677767,23.494000000000003,28.713
41494,0.8483623579445335,0.24408519148746174,23.494000000000003,29.053
41495,0.9264276194524436,0.2688880325780278,24.044065585174945,28.441000000000003
41496,0.9569970910889378,0.2665604190883862,22.778001941147902,28.05
41497,0.8176555716353111,0.22354914024157801,23.494000000000003,29.835
41498,0.8089841534464284,0.21713643989370512,23.494000000000003,26.707
41499,0.7487506549545826,0.20000016967662101,23.494000000000003,26.367
41500,0.7014440579195924,0.22484251019547935,23.494000000000003,25.959000000000003
41501,0.6226162758488231,0.20200666364745223,23.494000000000003,25.177000000000003
41502,0.01053561489042043,0.1685363857835262,23.494000000000003,25.415000000000003
41503,0.40836070804646313,0.16721152898368496,23.494000000000003,25.109
41504,0.47892628172209684,0.1758846115826173,23.494000000000003,24.327
41505,0.6416892358992564,0.18422738812393122,23.494000000000003,24.565
41506,0.4863766981784917,0.22508928204506412,23.494000000000003,24.667
41507,0.5446948079751298,0.2046023818453614,23.494000000000003,21.709000000000003
41508,0.560065366026267,0.2211532914600583,23.494000000000003,21.641
41509,0.527162273914928,0.2076601345119414,23.494000000000003,21.981
41510,0.5692728113448077,0.22539231322192224,23.494000000000003,21.777
41511,0.5539687003181152,0.21856803612610828,23.494000000000003,20.043000000000003
41512,0.47097584901956513,0.228315124914802,23.494000000000003,20.519
41513,0.4408005373310369,0.22101586756124952,23.494000000000003,19.499
41514,0.48535726758505093,0.2239774592833052,23.494000000000003,19.227
41515,0.4486251808972503,0.25277320579690427,23.494000000000003,18.309
41516,0.412943057107639,0.22349755968503973,23.494000000000003,14.943
41517,0.3791633985383448,0.231636729086956,23.494000000000003,14.161
41518,0.46801163824741654,0.23415886554062965,23.494000000000003,10.557
41519,0.576158622749329,0.23420952338033915,23.494000000000003,9.605
41520,0.5937946112180134,0.17279037187606788,23.494000000000003,8.007000000000001
41521,0.677355061504662,0.21973185299652984,23.494000000000003,7.225
41522,0.6755159674127441,0.18556294608769572,23.494000000000003,7.055000000000001
41523,0.47083353068009953,0.15674510303084854,23.494000000000003,8.245000000000001
41524,0.5263213504261209,0.16125329902612312,23.494000000000003,7.769
41525,0.6715046283278006,0.2116768759457653,23.494000000000003,7.055000000000001
41526,0.6889798501167486,0.17484050171872284,23.494000000000003,6.171
41527,0.6932118588710556,0.1990896735514959,23.494000000000003,5.423
41528,0.8379772978132713,0.22841561446308215,23.494000000000003,5.049
41529,0.7936923705479179,0.20339014228803529,23.494000000000003,2.567
41530,0.7826236415982657,0.21939338324575625,23.494000000000003,2.567
41531,0.7728228637534583,0.2075109713781304,23.494000000000003,1.479
41532,0.8120009898203312,0.2463426633204404,23.494000000000003,-0.017
41533,0.7746310062435987,0.2439555252214645,23.494000000000003,0.153
41534,0.8570422239454354,0.2587550768334933,23.494000000000003,-0.153
41535,0.7455340832718755,0.22546267975433618,23.494000000000003,-2.261
41536,0.8728211160139361,0.2395199337884395,23.494000000000003,-1.955
41537,0.922264379034131,0.25965930092422845,24.14877740457738,-2.057
41538,0.7936356362503982,0.21791948018096313,23.494000000000003,-4.811
41539,0.9198186039505158,0.26282386752015363,22.457605977966264,-5.933000000000001
41540,0.8368306019647298,0.22440875726890977,23.494000000000003,-7.429
41541,0.7036202666793461,0.184482004547751,23.494000000000003,-7.463000000000001
41542,0.7683152383373439,0.21711153997350427,23.494000000000003,-10.183000000000002
41543,0.7516526080900882,0.20206634859786612,23.494000000000003,-11.033
41544,0.7380962506729354,0.21223418498077634,23.494000000000003,-13.413
41545,0.6743989240988537,0.20659544375873082,23.494000000000003,-14.467
41546,0.7074687712260301,0.2169469864754036,23.494000000000003,-14.637
41547,0.8843690448353076,0.24841140762174382,23.494000000000003,-16.201
41548,0.8699574277272369,0.23235667734661164,23.494000000000003,-17.119
41549,0.810420973743026,0.22385489667944164,23.494000000000003,-17.969
41550,0.9256925342110287,0.2552339802885473,22.758658756528288,-18.785
41551,0.8253496074566399,0.22171531696965935,23.494000000000003,-18.377
41552,0.7901644905808625,0.22259511363291945,23.494000000000003,-19.499
41553,0.7958426453230424,0.21537134953777226,23.494000000000003,-20.621
41554,0.6599909188209855,0.17799901701363882,23.494000000000003,-23.375
