0.28431648926620456	0.9558397536648873
0.28431739202962536	0.9558487830577123
0.2843182945127336	0.9558578096943988
0.2843191967156464	0.9558668335760627
0.2843200986384785	0.9558758547038195
0.28432100028134694	0.9558848730787848
0.28432190164436527	0.9558938887020726
0.28432280272765154	0.955902901574797
0.28432370353131997	0.9559119116980715
0.28432460405548754	0.9559209190730086
0.28432550430026765	0.9559299237007209
0.28432640426577827	0.9559389255823201
0.28432730395213346	0.9559479247189168
0.28432820335944897	0.955956921111622
0.2843291024878388	0.9559659147615459
0.2843300013374199	0.9559749056697977
0.28433089990830684	0.9559838938374862
0.284331798200616	0.9559928792657199
0.2843326962144595	0.9560018619556064
0.2843335939499548	0.9560108419082533
0.2843344914072169	0.956019819124767
0.28433538858635876	0.9560287936062537
0.28433628548749645	0.9560377653538188
0.2843371821107448	0.9560467343685672
0.28433807845621906	0.956055700651604
0.28433897452403295	0.9560646642040326
0.2843398703143002	0.9560736250269563
0.2843407658271382	0.956082583121478
0.2843416610626591	0.9560915384886997
0.28434255602097674	0.9561004911297236
0.28434345070220884	0.9561094410456502
0.28434434510646595	0.9561183882375807
0.28434523923386446	0.9561273327066147
0.2843461330845172	0.9561362744538517
0.2843470266585401	0.9561452134803907
0.28434791995604564	0.95615414978733
0.2843488129771486	0.9561630833757676
0.2843497057219626	0.9561720142468004
0.28435059819060166	0.9561809424015253
0.28435149038317975	0.9561898678410384
0.2843523822998102	0.9561987905664356
0.2843532739406076	0.9562077105788115
0.2843541653056843	0.956216627879261
0.2843550563951549	0.9562255424688777
0.2843559472091324	0.9562344543487554
0.2843568377477307	0.9562433635199866
0.2843577280110632	0.9562522699836637
0.28435861799924383	0.9562611737408787
0.2843595077123834	0.9562700747927226
0.284360397150598	0.9562789731402861
0.28436128631399976	0.9562878687846593
0.28436217520270207	0.9562967617269318
0.2843630638168169	0.9563056519681927
0.2843639521564591	0.9563145395095303
0.28436484022173947	0.956323424352033
0.2843657280127731	0.9563323064967875
0.2843666155296706	0.956341185944881
0.28436750277254624	0.9563500626974002
0.28436838974151335	0.95635893675543
0.2843692764366841	0.9563678081200563
0.2843701628581694	0.9563766767923637
0.28437104900608345	0.9563855427734359
0.284371934880539	0.956394406064357
0.284372820481647	0.9564032666662097
0.2843737058095203	0.9564121245800767
0.28437459086427314	0.9564209798070398
0.284375475646015	0.9564298323481807
0.28437636015485923	0.9564386822045798
0.2843772443909191	0.9564475293773179
0.28437812835430526	0.9564563738674745
0.2843790120451292	0.9564652156761292
0.2843798954635047	0.9564740548043602
0.2843807786095435	0.9564828912532458
0.2843816614833552	0.9564917250238643
0.28438254408505453	0.956500556117292
0.2843834264147521	0.9565093845346055
0.28438430847255813	0.9565182102768813
0.2843851902585857	0.9565270333451948
0.284386071772947	0.9565358537406206
0.2843869530157523	0.9565446714642333
0.2843878339871138	0.9565534865171068
0.28438871468714216	0.9565622989003144
0.28438959511594936	0.9565711086149287
0.28439047527364686	0.9565799156620224
0.2843913551603442	0.9565887200426669
0.28439223477615505	0.9565975217579334
0.2843931141211887	0.9566063208088926
0.284393993195557	0.9566151171966149
0.2843948719993721	0.9566239109221693
0.2843957505327413	0.9566327019866252
0.2843966287957794	0.9566414903910512
0.2843975067885952	0.9566502761365151
0.2843983845113004	0.9566590592240845
0.284399261964005	0.9566678396548262
0.28440013914681894	0.9566766174298066
0.28440101605985507	0.9566853925500913
0.28440189270322114	0.9566941650167463
0.2844027690770315	0.9567029348308358
0.28440364518139294	0.9567117019934241
0.2844045210164174	0.9567204665055752
0.28440539658221436	0.9567292283683521
0.2844062718788954	0.9567379875828174
0.2844071469065695	0.9567467441500335
0.2844080216653471	0.9567554980710619
0.2844088961553388	0.9567642493469635
0.28440977037665544	0.9567729979787988
0.28441064432940405	0.9567817439676284
0.2844115180136983	0.9567904873145109
0.28441239142964436	0.956799228020506
0.2844132645773547	0.9568079660866717
0.2844141374569381	0.9568167015140663
0.2844150100685048	0.9568254343037467
0.28441588241216353	0.9568341644567704
0.2844167544880253	0.9568428919741928
0.2844176262961982	0.9568516168570705
0.2844184978367914	0.9568603391064584
0.2844193691099166	0.9568690587234113
0.2844202401156813	0.9568777757089834
0.28442111085419486	0.9568864900642284
0.28442198132556695	0.9568952017901997
0.2844228515299072	0.9569039108879497
0.28442372146732403	0.9569126173585305
0.2844245911379278	0.9569213212029938
0.2844254605418249	0.9569300224223908
0.28442632967912745	0.9569387210177717
0.2844271985499411	0.9569474169901868
0.2844280671543781	0.9569561103406854
0.28442893549254455	0.9569648010703168
0.28442980356455144	0.9569734891801291
0.28443067137050576	0.9569821746711705
0.28443153891051615	0.9569908575444883
0.28443240618469295	0.9569995378011296
0.28443327319314277	0.9570082154421404
0.28443413993597516	0.9570168904685669
0.2844350064132982	0.9570255628814541
0.28443587262521985	0.9570342326818473
0.2844367385718492	0.9570428998707904
0.2844376042532946	0.957051564449327
0.2844384696696632	0.957060226418501
0.28443933482106376	0.9570688857793546
0.2844401997076045	0.9570775425329302
0.28444106432939287	0.9570861966802696
0.28444192868653795	0.9570948482224139
0.2844427927791471	0.9571034971604035
0.28444365660732795	0.9571121434952792
0.28444452017118854	0.9571207872280799
0.284445383470836	0.9571294283598454
0.28444624650637884	0.9571380668916136
0.28444710927792444	0.9571467028244233
0.2844479717855815	0.9571553361593115
0.284448834029455	0.9571639668973155
0.2844496960096553	0.9571725950394719
0.2844505577262879	0.9571812205868167
0.2844514191794606	0.9571898435403852
0.28445228036928044	0.9571984639012124
0.28445314129585575	0.9572070816703333
0.28445400195929205	0.9572156968487814
0.28445486235969863	0.9572243094375903
0.28445572249718115	0.9572329194377928
0.2844565823718473	0.9572415268504214
0.2844574419838048	0.9572501316765081
0.2844583013331582	0.9572587339170844
0.2844591604200155	0.9572673335731811
0.284460019244484	0.9572759306458284
0.2844608778066705	0.9572845251360563
0.28446173610668185	0.9572931170448943
0.28446259414462455	0.9573017063733712
0.28446345192060424	0.9573102931225151
0.28446430943472845	0.9573188772933543
0.2844651666871038	0.9573274588869156
0.28446602367783624	0.9573360379042263
0.2844668804070333	0.9573446143463124
0.2844677368747996	0.9573531882141997
0.2844685930812418	0.9573617595089136
0.28446944902646837	0.9573703282314786
0.2844703047105823	0.9573788943829193
0.2844711601336913	0.9573874579642596
0.28447201529590177	0.9573960189765225
0.284472870197318	0.9574045774207309
0.2844737248380487	0.9574131332979067
0.28447457921819747	0.957421686609072
0.28447543333787073	0.9574302373552479
0.284476287197175	0.9574387855374552
0.2844771407962158	0.9574473311567141
0.28447799413509905	0.9574558742140441
0.28447884721392847	0.9574644147104647
0.2844797000328128	0.9574729526469945
0.2844805525918557	0.9574814880246517
0.28448140489116164	0.9574900208444541
0.28448225693083784	0.9574985511074189
0.2844831087109899	0.9575070788145625
0.2844839602317217	0.9575156039669016
0.28448481149313887	0.9575241265654514
0.28448566249534746	0.9575326466112274
0.2844865132384521	0.957541164105244
0.284487363722557	0.9575496790485157
0.28448821394776913	0.957558191442056
0.284489063914193	0.957566701286878
0.28448991362193154	0.9575752085839949
0.2844907630710928	0.957583713334418
0.2844916122617783	0.9575922155391599
0.2844924611940961	0.9576007151992311
0.28449330986814775	0.9576092123156427
0.28449415828404095	0.9576177068894045
0.2844950064418789	0.9576261989215265
0.28449585434176583	0.9576346884130177
0.28449670198380705	0.9576431753648869
0.2844975493681057	0.9576516597781424
0.2844983964947684	0.9576601416537917
0.2844992433638971	0.9576686209928419
0.28450008997559767	0.9576770977962998
0.2845009363299743	0.9576855720651719
0.2845017824271301	0.9576940438004635
0.2845026282671717	0.9577025130031798
0.28450347385019975	0.9577109796743257
0.2845043191763208	0.9577194438149055
0.28450516424563754	0.9577279054259226
0.2845060090582554	0.9577363645083805
0.2845068536142763	0.9577448210632818
0.2845076979138064	0.9577532750916287
0.284508541956948	0.9577617265944229
0.2845093857438048	0.9577701755726661
0.2845102292744802	0.9577786220273584
0.28451107254907987	0.9577870659595003
0.28451191556770405	0.9577955073700919
0.2845127583304599	0.9578039462601318
0.2845136008374481	0.9578123826306194
0.28451444308877333	0.9578208164825527
0.2845152850845386	0.9578292478169295
0.28451612682484784	0.9578376766347473
0.2845169683098032	0.9578461029370027
0.28451780953950906	0.957854526724692
0.2845186505140682	0.9578629479988112
0.28451949123358344	0.9578713667603553
0.28452033169815766	0.9578797830103197
0.2845211719078943	0.9578881967496984
0.284522011862897	0.9578966079794852
0.2845228515632666	0.9579050167006736
0.2845236910091078	0.9579134229142566
0.28452453020052304	0.9579218266212265
0.28452536913761417	0.9579302278225751
0.2845262078204849	0.9579386265192941
0.2845270462492385	0.957947022712374
0.28452788442397603	0.9579554164028056
0.28452872234480014	0.957963807591579
0.2845295600118136	0.9579721962796832
0.28453039742512	0.9579805824681075
0.28453123458482077	0.9579889661578403
0.28453207149101684	0.95799734734987
0.2845329081438129	0.9580057260451833
0.2845337445433105	0.958014102244768
0.2845345806896105	0.9580224759496104
0.2845354165828168	0.9580308471606965
0.2845362522230299	0.9580392158790119
0.28453708761035373	0.9580475821055419
0.28453792274488876	0.9580559458412707
0.28453875762673697	0.9580643070871828
0.28453959225600045	0.958072665844262
0.2845404266327813	0.958081022113491
0.28454126075718145	0.958089375895853
0.28454209462930186	0.9580977271923296
0.28454292824924426	0.958106076003903
0.2845437616171111	0.9581144223315541
0.2845445947330037	0.9581227661762638
0.2845454275970231	0.9581311075390125
0.2845462602092706	0.95813944642078
0.284547092569848	0.9581477828225454
0.28454792467885676	0.9581561167452877
0.28454875653639855	0.9581644481899851
0.2845495881425742	0.9581727771576155
0.28455041949748505	0.9581811036491564
0.28455125060123193	0.9581894276655847
0.28455208145391514	0.9581977492078768
0.28455291205563815	0.9582060682770086
0.284553742406499	0.9582143848739556
0.2845545725066008	0.9582226989996929
0.28455540235604415	0.9582310106551947
0.28455623195492974	0.9582393198414355
0.28455706130335706	0.9582476265593884
0.2845578904014288	0.9582559308100268
0.28455871924924453	0.9582642325943233
0.2845595478469055	0.9582725319132497
0.2845603761945124	0.9582808287677779
0.2845612042921647	0.9582891231588792
0.2845620321399631	0.9582974150875241
0.28456285973800943	0.9583057045546828
0.28456368708640334	0.9583139915613252
0.2845645141852444	0.9583222761084206
0.28456534103463355	0.9583305581969375
0.2845661676346716	0.9583388378278443
0.2845669939854578	0.9583471150021092
0.28456782008709247	0.9583553897206992
0.2845686459396765	0.9583636619845814
0.28456947154330786	0.9583719317947225
0.28457029689808955	0.9583801991520876
0.28457112200411916	0.958388464057643
0.28457194686149784	0.9583967265123533
0.2845727714703249	0.9584049865171831
0.2845735958306995	0.9584132440730966
0.28457441994272237	0.9584214991810573
0.28457524380649313	0.9584297518420283
0.2845760674221124	0.9584380020569719
0.28457689078967624	0.958446249826851
0.2845777139092884	0.9584544951526269
0.28457853678104644	0.9584627380352608
0.284579359405049	0.9584709784757137
0.28458018178139655	0.9584792164749457
0.28458100391018787	0.9584874520339166
0.2845818257915233	0.958495685153586
0.2845826474255011	0.9585039158349122
0.2845834688122215	0.9585121440788542
0.28458428995178153	0.9585203698863699
0.2845851108442822	0.9585285932584166
0.2845859314898232	0.9585368141959513
0.28458675188850124	0.9585450326999306
0.284587572040416	0.9585532487713108
0.28458839194566715	0.958561462411047
0.28458921160435374	0.9585696736200948
0.28459003101657304	0.9585778823994087
0.28459085018242547	0.9585860887499428
0.28459166910200884	0.9585942926726512
0.2845924877754213	0.9586024941684869
0.28459330620276285	0.9586106932384026
0.28459412438413134	0.9586188898833509
0.2845949423196245	0.9586270841042837
0.28459576000934117	0.9586352759021523
0.2845965774533811	0.9586434652779074
0.28459739465184136	0.9586516522324999
0.28459821160481996	0.9586598367668798
0.28459902831241635	0.9586680188819964
0.28459984477472783	0.9586761985787988
0.2846006609918522	0.958684375858236
0.28460147696388893	0.9586925507212558
0.2846022926909361	0.9587007231688061
0.28460310817309	0.958708893201834
0.28460392341044877	0.9587170608212866
0.28460473840311235	0.9587252260281098
0.2846055531511773	0.9587333888232497
0.28460636765474073	0.9587415492076515
0.284607181913903	0.9587497071822604
0.2846079959287574	0.9587578627480208
0.2846088096994057	0.9587660159058766
0.28460962322594296	0.9587741666567716
0.28461043650846857	0.9587823150016486
0.28461124954707906	0.9587904609414505
0.28461206234187325	0.9587986044771192
0.28461287489294623	0.9588067456095967
0.2846136872003962	0.958814884339824
0.2846144992643219	0.958823020668742
0.2846153110848191	0.9588311545972912
0.28461612266198505	0.9588392861264113
0.28461693399591764	0.9588474152570419
0.2846177450867144	0.9588555419901217
0.28461855593447133	0.9588636663265894
0.2846193665392858	0.958871788267383
0.28462017690125563	0.9588799078134399
0.2846209870204763	0.9588880249656978
0.2846217968970454	0.9588961397250929
0.28462260653105964	0.9589042520925616
0.284623415922617	0.9589123620690395
0.28462422507181234	0.9589204696554623
0.28462503397874317	0.9589285748527644
0.2846258426435061	0.9589366776618805
0.28462665106619817	0.9589447780837446
0.2846274592469156	0.9589528761192899
0.28462826718575457	0.9589609717694497
0.28462907488281225	0.9589690650351566
0.28462988233818537	0.9589771559173424
0.28463068955196835	0.9589852444169392
0.2846314965242591	0.9589933305348781
0.28463230325515354	0.9590014142720898
0.2846331097447474	0.9590094956295047
0.28463391599313764	0.9590175746080526
0.2846347220004202	0.959025651208663
0.28463552776669093	0.9590337254322648
0.28463633329204496	0.9590417972797866
0.28463713857658113	0.9590498667521564
0.2846379436203924	0.9590579338503018
0.2846387484235763	0.95906599857515
0.28463955298622745	0.9590740609276276
0.28464035730844256	0.9590821209086611
0.28464116139031687	0.9590901785191762
0.2846419652319456	0.9590982337600982
0.2846427688334256	0.9591062866323522
0.28464357219485303	0.9591143371368624
0.28464437531632136	0.959122385274553
0.28464517819792706	0.9591304310463474
0.2846459808397655	0.9591384744531691
0.2846467832419329	0.9591465154959404
0.28464758540452356	0.9591545541755836
0.28464838732763337	0.9591625904930204
0.2846491890113572	0.9591706244491724
0.2846499904557905	0.9591786560449603
0.2846507916610278	0.9591866852813046
0.28465159262716594	0.9591947121591252
0.284652393354298	0.9592027366793417
0.2846531938425205	0.9592107588428731
0.28465399409192726	0.9592187786506383
0.2846547941026134	0.9592267961035552
0.28465559387467504	0.959234811202542
0.28465639340820553	0.9592428239485153
0.28465719270330164	0.9592508343423927
0.28465799176005513	0.9592588423850903
0.284658790578562	0.9592668480775239
0.2846595891589185	0.9592748514206095
0.2846603875012181	0.9592828524152618
0.2846611856055539	0.9592908510623955
0.28466198347202304	0.9592988473629249
0.2846627811007173	0.9593068413177638
0.2846635784917337	0.9593148329278256
0.28466437564516456	0.959322822194023
0.2846651725611049	0.9593308091172685
0.28466596923965093	0.9593387936984739
0.2846667656808928	0.9593467759385511
0.2846675618849281	0.9593547558384111
0.2846683578518496	0.9593627333989645
0.2846691535817521	0.9593707086211215
0.2846699490747279	0.9593786815057921
0.28467074433087297	0.9593866520538854
0.2846715393502809	0.9593946202663103
0.2846723341330456	0.9594025861439753
0.2846731286792595	0.9594105496877887
0.2846739229890175	0.9594185108986579
0.28467471706241304	0.9594264697774901
0.2846755108995419	0.9594344263251918
0.2846763045004947	0.9594423805426694
0.28467709786536566	0.9594503324308289
0.28467789099425017	0.9594582819905756
0.2846786838872405	0.9594662292228142
0.2846794765444307	0.9594741741284496
0.2846802689659133	0.9594821167083857
0.2846810611517824	0.9594900569635262
0.2846818531021303	0.9594979948947743
0.2846826448170518	0.9595059305030327
0.28468343629664	0.9595138637892039
0.28468422754098643	0.9595217947541897
0.28468501855018574	0.9595297233988914
0.2846858093243317	0.9595376497242103
0.2846865998635157	0.9595455737310469
0.28468739016783107	0.9595534954203014
0.2846881802373712	0.9595614147928734
0.28468897007223	0.9595693318496622
0.2846897596724989	0.9595772465915668
0.28469054903827085	0.9595851590194856
0.28469133816963893	0.9595930691343165
0.28469212706669605	0.9596009769369571
0.28469291572953503	0.9596088824283044
0.2846937041582493	0.9596167856092553
0.2846944923529292	0.9596246864807059
0.2846952803136685	0.9596325850435521
0.2846960680405602	0.9596404812986893
0.28469685553369645	0.9596483752470124
0.2846976427931699	0.9596562668894159
0.28469842981907256	0.959664156226794
0.284699216611497	0.9596720432600404
0.2847000031705353	0.9596799279900481
0.28470078949627825	0.9596878104177101
0.2847015755888212	0.9596956905439186
0.28470236144825445	0.9597035683695657
0.2847031470746705	0.959711443895543
0.2847039324681605	0.9597193171227414
0.2847047176288175	0.9597271880520515
0.28470550255673316	0.9597350566843638
0.28470628725199937	0.9597429230205677
0.28470707171470855	0.9597507870615529
0.28470785594495157	0.9597586488082082
0.2847086399428213	0.9597665082614221
0.28470942370840874	0.9597743654220827
0.2847102072418061	0.9597822202910777
0.28471099054310334	0.9597900728692943
0.28471177361239497	0.9597979231576191
0.28471255644976967	0.9598057711569388
0.28471333905532087	0.9598136168681392
0.28471412142914	0.9598214602921057
0.2847149035713172	0.9598293014297234
0.28471568548194576	0.9598371402818773
0.2847164671611152	0.9598449768494511
0.28471724860891723	0.9598528111333291
0.2847180298254433	0.9598606431343943
0.2847188108107855	0.9598684728535302
0.2847195915650336	0.9598763002916186
0.28472037208827944	0.9598841254495422
0.2847211523806131	0.9598919483281824
0.2847219324421275	0.9598997689284207
0.2847227122729122	0.9599075872511376
0.2847234918730587	0.9599154032972136
0.28472427124265803	0.959923217067529
0.2847250503817997	0.9599310285629631
0.28472582929057655	0.959938837784395
0.2847266079690779	0.9599466447327036
0.28472738641739403	0.9599544494087672
0.2847281646356179	0.9599622518134636
0.2847289426238377	0.9599700519476703
0.2847297203821448	0.9599778498122641
0.2847304979106313	0.9599856454081219
0.2847312752093855	0.9599934387361199
0.28473205227849807	0.9600012297971335
0.2847328291180611	0.9600090185920385
0.284733605728163	0.9600168051217095
0.28473438210889496	0.9600245893870215
0.2847351582603483	0.9600323713888479
0.2847359341826115	0.9600401511280627
0.284736709875775	0.9600479286055393
0.28473748533992976	0.9600557038221504
0.2847382605751654	0.9600634767787685
0.28473903558157176	0.9600712474762654
0.2847398103592397	0.9600790159155127
0.28474058490825865	0.9600867820973816
0.2847413592287171	0.960094546022743
0.2847421333207069	0.960102307692467
0.28474290718431744	0.9601100671074235
0.2847436808196387	0.9601178242684822
0.2847444542267599	0.960125579176512
0.28474522740577	0.9601333318323816
0.2847460003567607	0.9601410822369592
0.2847467730798203	0.9601488303911124
0.28474754557503773	0.9601565762957092
0.28474831784250326	0.960164319951616
0.28474908988230685	0.9601720613596995
0.28474986169453664	0.9601798005208261
0.2847506332792834	0.9601875374358614
0.2847514046366365	0.9601952721056706
0.284752175766684	0.9602030045311186
0.284752946669516	0.9602107347130703
0.2847537173452211	0.9602184626523892
0.28475448779388757	0.9602261883499393
0.28475525801560797	0.9602339118065838
0.284756028010469	0.9602416330231857
0.2847567977785585	0.9602493520006071
0.2847575673199673	0.9602570687397102
0.28475833663478534	0.9602647832413564
0.2847591057230986	0.9602724955064073
0.2847598745849983	0.9602802055357232
0.2847606432205722	0.9602879133301649
0.2847614116299092	0.960295618890592
0.2847621798130977	0.9603033222178642
0.28476294777022765	0.9603110233128406
0.2847637155013857	0.9603187221763799
0.2847644830066623	0.9603264188093403
0.28476525028614486	0.96033411321258
0.28476601733992274	0.9603418053869562
0.28476678416808404	0.960349495333326
0.2847675507707171	0.9603571830525461
0.2847683171479105	0.9603648685454729
0.284769083299752	0.9603725518129621
0.28476984922633086	0.9603802328558689
0.2847706149277341	0.9603879116750489
0.284771380404051	0.9603955882713563
0.28477214565537	0.9604032626456452
0.28477291068177685	0.9604109347987697
0.2847736754833627	0.9604186047315831
0.28477444006021446	0.9604262724449384
0.2847752044124194	0.9604339379396881
0.2847759685400657	0.9604416012166843
0.2847767324432417	0.9604492622767791
0.28477749612203634	0.9604569211208234
0.2847782595765347	0.9604645777496684
0.2847790228068257	0.9604722321641647
0.2847797858129985	0.9604798843651622
0.2847805485951396	0.9604875343535108
0.28478131115333727	0.9604951821300597
0.2847820734876779	0.9605028276956579
0.28478283559824996	0.9605104710511538
0.28478359748514137	0.9605181121973958
0.2847843591484387	0.9605257511352314
0.284785120588229	0.9605333878655077
0.28478588180460157	0.9605410223890719
0.2847866427976421	0.9605486547067703
0.2847874035674384	0.9605562848194491
0.28478816411407815	0.9605639127279538
0.28478892443764753	0.9605715384331299
0.28478968453823467	0.9605791619358222
0.2847904444159264	0.9605867832368752
0.28479120407081004	0.9605944023371327
0.28479196350297153	0.9606020192374386
0.2847927227124995	0.9606096339386363
0.2847934816994807	0.9606172464415683
0.284794240464	0.9606248567470773
0.284794999006147	0.9606324648560052
0.2847957573260068	0.9606400707691939
0.2847965154236676	0.9606476744874843
0.28479727329921534	0.9606552760117176
0.2847980309527359	0.9606628753427341
0.2847987883843171	0.9606704724813736
0.28479954559404447	0.9606780674284763
0.28480030258200684	0.9606856601848808
0.28480105934828753	0.9606932507514265
0.2848018158929758	0.9607008391289517
0.2848025722161577	0.9607084253182941
0.2848033283179181	0.9607160093202919
0.2848040841983452	0.9607235911357819
0.28480483985752447	0.9607311707656011
0.2848055952955415	0.960738748210586
0.28480635051248304	0.9607463234715728
0.2848071055084362	0.9607538965493969
0.2848078602834866	0.9607614674448937
0.2848086148377189	0.960769036158898
0.2848093691712217	0.9607766026922442
0.28481012328407956	0.9607841670457663
0.28481087717637965	0.9607917292202983
0.2848116308482056	0.9607992892166733
0.28481238429964506	0.960806847035724
0.2848131375307836	0.9608144026782832
0.2848138905417081	0.9608219561451827
0.2848146433325023	0.9608295074372545
0.2848153959032537	0.9608370565553295
0.2848161482540466	0.9608446035002389
0.28481690038496676	0.9608521482728131
0.28481765229610134	0.9608596908738822
0.2848184039875347	0.960867231304276
0.2848191554593527	0.9608747695648236
0.28481990671164104	0.9608823056563541
0.28482065774448534	0.9608898395796961
0.28482140855796906	0.9608973713356775
0.28482215915218007	0.9609049009251263
0.28482290952720274	0.9609124283488696
0.2848236596831215	0.9609199536077344
0.2848244096200239	0.9609274767025476
0.28482515933799335	0.9609349976341348
0.2848259088371143	0.9609425164033224
0.2848266581174743	0.9609500330109352
0.28482740717915567	0.9609575474577986
0.2848281560222458	0.960965059744737
0.2848289046468284	0.9609725698725746
0.28482965305298946	0.9609800778421355
0.28483040124081244	0.9609875836542427
0.2848311492103824	0.9609950873097196
0.28483189696178585	0.9610025888093886
0.2848326444951063	0.9610100881540721
0.28483339181042866	0.961017585344592
0.28483413890783865	0.9610250803817696
0.2848348857874187	0.9610325732664261
0.2848356324492546	0.9610400639993821
0.28483637889343183	0.9610475525814581
0.284837125120034	0.9610550390134738
0.28483787112914555	0.9610625232962489
0.2848386169208509	0.9610700054306024
0.2848393624952358	0.961077485417353
0.2848401078523824	0.9610849632573195
0.2848408529923771	0.9610924389513192
0.28484159791530267	0.9610999125001704
0.2848423426212449	0.9611073839046896
0.28484308711028694	0.9611148531656942
0.28484383138251296	0.9611223202840001
0.28484457543800684	0.9611297852604237
0.2848453192768535	0.9611372480957807
0.28484606289913705	0.9611447087908861
0.2848468063049413	0.961152167346555
0.284847549494349	0.9611596237636016
0.28484829246744553	0.9611670780428404
0.284849035224315	0.9611745301850847
0.28484977776503984	0.9611819801911483
0.2848505200897049	0.9611894280618438
0.2848512621983948	0.9611968737979837
0.28485200409119055	0.9612043174003805
0.28485274576817865	0.9612117588698459
0.2848534872294416	0.961219198207191
0.2848542284750621	0.9612266354132274
0.28485496950512457	0.9612340704887652
0.28485571031971396	0.961241503434615
0.28485645091891093	0.9612489342515864
0.28485719130280196	0.9612563629404891
0.28485793147146693	0.9612637895021323
0.28485867142499277	0.9612712139373244
0.28485941116346003	0.961278636246874
0.28486015068695425	0.9612860564315889
0.2848608899955567	0.9612934744922769
0.28486162908935264	0.961300890429745
0.28486236796842335	0.9613083042448002
0.28486310663285275	0.9613157159382486
0.28486384508272306	0.9613231255108965
0.2848645833181194	0.9613305329635496
0.2848653213391231	0.9613379382970131
0.2848660591458178	0.961345341512092
0.2848667967382856	0.9613527426095907
0.28486753411661003	0.9613601415903135
0.2848682712808741	0.961367538455064
0.28486900823116024	0.9613749332046456
0.28486974496755085	0.9613823258398616
0.2848704814901303	0.9613897163615142
0.28487121779897917	0.9613971047704059
0.2848719538941821	0.9614044910673386
0.2848726897758188	0.9614118752531138
0.2848734254439755	0.9614192573285324
0.2848741608987326	0.9614266372943954
0.2848748961401727	0.9614340151515028
0.284875631168378	0.9614413909006551
0.28487636598343175	0.9614487645426516
0.28487710058541643	0.9614561360782915
0.2848778349744127	0.9614635055083737
0.2848785691505042	0.9614708728336967
0.2848793031137735	0.9614782380550584
0.28488003686430335	0.9614856011732568
0.284880770402173	0.9614929621890891
0.2848815037274679	0.9615003211033523
0.2848822368402676	0.9615076779168431
0.28488296974065536	0.9615150326303575
0.2848837024287136	0.9615223852446914
0.2848844349045242	0.9615297357606403
0.2848851671681678	0.9615370841789994
0.2848858992197272	0.961544430500563
0.28488663105928363	0.9615517747261261
0.28488736268692105	0.961559116856482
0.28488809410271904	0.9615664568924248
0.28488882530675924	0.9615737948347474
0.2848895562991241	0.9615811306842428
0.28489028707989567	0.9615884644417032
0.28489101764915503	0.9615957961079211
0.2848917480069838	0.961603125683688
0.2848924781534633	0.9616104531697953
0.28489320808867635	0.9616177785670338
0.28489393781270256	0.9616251018761944
0.28489466732562413	0.9616324230980672
0.28489539662752206	0.961639742233442
0.28489612571847833	0.9616470592831083
0.28489685459857483	0.9616543742478552
0.2848975832678913	0.9616616871284716
0.2848983117265089	0.9616689979257457
0.2848990399745102	0.9616763066404654
0.28489976801197714	0.9616836132734187
0.2849004958389869	0.9616909178253927
0.2849012234556249	0.961698220297174
0.28490195086196907	0.9617055206895495
0.2849026780581022	0.9617128190033052
0.2849034050441053	0.9617201152392267
0.2849041318200574	0.9617274093980998
0.28490485838604135	0.9617347014807092
0.2849055847421367	0.9617419914878397
0.28490631088842544	0.9617492794202754
0.2849070368249882	0.9617565652788007
0.28490776255190353	0.9617638490641989
0.2849084880692549	0.9617711307772532
0.2849092133771221	0.9617784104187461
0.2849099384755851	0.9617856879894606
0.2849106633647246	0.9617929634901786
0.2849113880446218	0.9618002369216816
0.2849121125153547	0.9618075082847514
0.28491283677700874	0.9618147775801684
0.28491356082965985	0.9618220448087137
0.2849142846733904	0.9618293099711674
0.2849150083082793	0.9618365730683094
0.28491573173440843	0.9618438341009191
0.2849164549518579	0.9618510930697759
0.2849171779607062	0.9618583499756583
0.2849179007610352	0.961865604819345
0.2849186233529253	0.9618728576016139
0.284919345736455	0.9618801083232427
0.2849200679117049	0.9618873569850088
0.2849207898787557	0.9618946035876891
0.28492151163768725	0.9619018481320603
0.2849222331885795	0.9619090906188983
0.28492295453151045	0.9619163310489794
0.28492367566656346	0.9619235694230789
0.2849243965938161	0.961930805741972
0.28492511731334824	0.9619380400064333
0.28492583782524017	0.9619452722172375
0.28492655812957207	0.9619525023751585
0.2849272782264219	0.9619597304809698
0.2849279981158697	0.9619669565354452
0.28492871779799717	0.9619741805393572
0.28492943727288206	0.9619814024934786
0.28493015654060416	0.9619886223985817
0.2849308756012424	0.9619958402554383
0.28493159445487903	0.9620030560648197
0.28493231310158934	0.9620102698274975
0.28493303154145494	0.962017481544242
0.2849337497745555	0.962024691215824
0.2849344678009692	0.9620318988430135
0.2849351856207766	0.9620391044265801
0.28493590323405543	0.9620463079672933
0.28493662064088626	0.9620535094659219
0.28493733784134645	0.9620607089232345
0.2849380548355165	0.9620679063399996
0.28493877162347586	0.9620751017169848
0.28493948820530135	0.9620822950549581
0.2849402045810755	0.9620894863546862
0.28494092075087396	0.9620966756169363
0.28494163671477823	0.9621038628424745
0.28494235247286437	0.9621110480320673
0.2849430680252143	0.9621182311864802
0.2849437833719038	0.9621254123064786
0.2849444985130141	0.9621325913928277
0.284945213448623	0.962139768446292
0.28494592817880865	0.962146943467636
0.284946642703651	0.9621541164576234
